QuickDAQ Data
1/1/0001 12:00:00 AM
Notes:,,
 4.7481250000,-0.0071859360,
 4.7481458333,-0.0025963783,
 4.7481666667, 4.25577E-004,
 4.7481875000, 0.0064671040,
 4.7482083333, 0.0096559525,
 4.7482291667, 0.0099575520,
 4.7482500000, 0.0116777420,
 4.7482708333, 0.0124156475,
 4.7482916667, 0.0130689144,
 4.7483125000, 0.0142145157,
 4.7483333333, 0.0141763687,
 4.7483541667, 0.0145661831,
 4.7483750000, 0.0146746635,
 4.7483958333, 0.0162160397,
 4.7484166667, 0.0152039528,
 4.7484375000, 0.0155520439,
 4.7484583333, 0.0138616562,
 4.7484791667, 0.0145351887,
 4.7485000000, 0.0137209892,
 4.7485208333, 0.0119435787,
 4.7485416667, 0.0114738941,
 4.7485625000, 0.0102353096,
 4.7485833333, 0.0089812279,
 4.7486041667, 0.0087642670,
 4.7486250000, 0.0054419041,
 4.7486458333, 0.0041270256,
 4.7486666667,-0.0065863132,
 4.7486875000,-0.0135874748,
 4.7487083333,-0.0224542618,
 4.7487291667,-0.0310230255,
 4.7487500000,-0.0414061546,
 4.7487708333,-0.0509619713,
 4.7487916667,-0.0588846207,
 4.7488125000,-0.0646960735,
 4.7488333333,-0.0714337826,
 4.7488541667,-0.0739824772,
 4.7488750000,-0.0789821148,
 4.7488958333,-0.0783431530,
 4.7489166667,-0.0810098648,
 4.7489375000,-0.0752091408,
 4.7489583333,-0.0772261620,
 4.7489791667,-0.0672590733,
 4.7490000000,-0.0686788559,
 4.7490208333,-0.0521814823,
 4.7490416667,-0.0583815575,
 4.7490625000,-0.0163817406,
 4.7490833333, 0.0302815437,
 4.7491041667,-0.0158774853,
 4.7491250000, 0.0022244453,
 4.7491458333,-0.0062501431,
 4.7491666667, 0.0026369095,
 4.7491875000,-0.0016367435,
 4.7492083333, 0.0038850307,
 4.7492291667, 0.0027525425,
 4.7492500000, 0.0054717064,
 4.7492708333, 0.0036001205,
 4.7492916667, 0.0090515614,
 4.7493125000, 0.0063621998,
 4.7493333333, 0.0079441071,
 4.7493541667, 0.0080978870,
 4.7493750000, 0.0092411041,
 4.7493958333, 0.0089466572,
 4.7494166667, 0.0094997883,
 4.7494375000, 0.0097930431,
 4.7494583333, 0.0082302094,
 4.7494791667, 0.0081717968,
 4.7495000000, 0.0077545643,
 4.7495208333, 0.0062751770,
 4.7495416667, 0.0070774555,
 4.7495625000, 0.0042307377,
 4.7495833333, 0.0044417381,
 4.7496041667, 0.0027251244,
 4.7496250000, 6.05583E-004,
 4.7496458333, 0.0014436245,
 4.7496666667,-0.0133168697,
 4.7496875000,-0.0136888027,
 4.7497083333,-0.0189173222,
 4.7497291667,-0.0280261040,
 4.7497500000,-0.0377082825,
 4.7497708333,-0.0462567806,
 4.7497916667,-0.0547671318,
 4.7498125000,-0.0628340244,
 4.7498333333,-0.0670003891,
 4.7498541667,-0.0719058514,
 4.7498750000,-0.0743794441,
 4.7498958333,-0.0765645504,
 4.7499166667,-0.0768864155,
 4.7499375000,-0.0748980045,
 4.7499583333,-0.0722444057,
 4.7499791667,-0.0678908825,
 4.7500000000,-0.0620520115,
 4.7500208333,-0.0556480885,
 4.7500416667,-0.0467860699,
 4.7500625000,-0.0392937660,
 4.7500833333,-0.0285947323,
 4.7501041667,-0.0187289715,
 4.7501250000,-0.0087451935,
 4.7501458333,-0.0023663044,
 4.7501666667,-9.53674E-005,
 4.7501875000, 0.0066435337,
 4.7502083333, 0.0085091591,
 4.7502291667, 0.0097990036,
 4.7502500000, 0.0118494034,
 4.7502708333, 0.0118684769,
 4.7502916667, 0.0119102001,
 4.7503125000, 0.0141525269,
 4.7503333333, 0.0132536888,
 4.7503541667, 0.0148582458,
 4.7503750000, 0.0148689747,
 4.7503958333, 0.0150716305,
 4.7504166667, 0.0139188766,
 4.7504375000, 0.0142800808,
 4.7504583333, 0.0141644478,
 4.7504791667, 0.0134313107,
 4.7505000000, 0.0135016441,
 4.7505208333, 0.0107443333,
 4.7505416667, 0.0117397308,
 4.7505625000, 0.0095725060,
 4.7505833333, 0.0080120564,
 4.7506041667, 0.0073897839,
 4.7506250000, 0.0058162212,
 4.7506458333, 0.0024616718,
 4.7506666667,-0.0066602230,
 4.7506875000,-0.0147891045,
 4.7507083333,-0.0234961510,
 4.7507291667,-0.0334560871,
 4.7507500000,-0.0428116322,
 4.7507708333,-0.0510168076,
 4.7507916667,-0.0595784187,
 4.7508125000,-0.0656068325,
 4.7508333333,-0.0719785690,
 4.7508541667,-0.0749528408,
 4.7508750000,-0.0794851780,
 4.7508958333,-0.0787663460,
 4.7509166667,-0.0816535950,
 4.7509375000,-0.0762653351,
 4.7509583333,-0.0772368908,
 4.7509791667,-0.0677919388,
 4.7510000000,-0.0685882568,
 4.7510208333,-0.0535237789,
 4.7510416667,-0.0583982468,
 4.7510625000,-0.0194525719,
 4.7510833333, 0.0304627419,
 4.7511041667,-0.0152945518,
 4.7511250000, 0.0017893314,
 4.7511458333,-0.0066792965,
 4.7511666667, 0.0017142296,
 4.7511875000,-0.0018286705,
 4.7512083333, 0.0031948090,
 4.7512291667, 0.0015199184,
 4.7512500000, 0.0044190884,
 4.7512708333, 0.0049865246,
 4.7512916667, 0.0074672699,
 4.7513125000, 0.0052618980,
 4.7513333333, 0.0079607964,
 4.7513541667, 0.0082397461,
 4.7513750000, 0.0076019764,
 4.7513958333, 0.0093293190,
 4.7514166667, 0.0083220005,
 4.7514375000, 0.0084006786,
 4.7514583333, 0.0092887878,
 4.7514791667, 0.0081861019,
 4.7515000000, 0.0074541569,
 4.7515208333, 0.0067758560,
 4.7515416667, 0.0049960613,
 4.7515625000, 0.0052368641,
 4.7515833333, 0.0020682812,
 4.7516041667, 0.0026297569,
 4.7516250000, 0.0010299683,
 4.7516458333, 2.74181E-005,
 4.7516666667,-0.0140190125,
 4.7516875000,-0.0145602226,
 4.7517083333,-0.0200486183,
 4.7517291667,-0.0303387642,
 4.7517500000,-0.0375628471,
 4.7517708333,-0.0484061241,
 4.7517916667,-0.0554406643,
 4.7518125000,-0.0623393059,
 4.7518333333,-0.0686514378,
 4.7518541667,-0.0721943378,
 4.7518750000,-0.0763046741,
 4.7518958333,-0.0766623020,
 4.7519166667,-0.0771892071,
 4.7519375000,-0.0762259960,
 4.7519583333,-0.0726389885,
 4.7519791667,-0.0685846806,
 4.7520000000,-0.0629937649,
 4.7520208333,-0.0559139252,
 4.7520416667,-0.0480508804,
 4.7520625000,-0.0394427776,
 4.7520833333,-0.0301492214,
 4.7521041667,-0.0190865993,
 4.7521250000,-0.0083220005,
 4.7521458333,-0.0036430359,
 4.7521666667, 5.54323E-004,
 4.7521875000, 0.0046062469,
 4.7522083333, 0.0079178810,
 4.7522291667, 0.0086832047,
 4.7522500000, 0.0106203556,
 4.7522708333, 0.0113689899,
 4.7522916667, 0.0117635727,
 4.7523125000, 0.0132882595,
 4.7523333333, 0.0130796432,
 4.7523541667, 0.0133633614,
 4.7523750000, 0.0136685371,
 4.7523958333, 0.0148451328,
 4.7524166667, 0.0132703781,
 4.7524375000, 0.0136733055,
 4.7524583333, 0.0128221512,
 4.7524791667, 0.0131106377,
 4.7525000000, 0.0121045113,
 4.7525208333, 0.0116145611,
 4.7525416667, 0.0101995468,
 4.7525625000, 0.0085830688,
 4.7525833333, 0.0081145763,
 4.7526041667, 0.0061309338,
 4.7526250000, 0.0051367283,
 4.7526458333, 0.0018513203,
 4.7526666667,-0.0083255768,
 4.7526875000,-0.0153732300,
 4.7527083333,-0.0241458416,
 4.7527291667,-0.0335073471,
 4.7527500000,-0.0440371037,
 4.7527708333,-0.0520610809,
 4.7527916667,-0.0602138042,
 4.7528125000,-0.0671958923,
 4.7528333333,-0.0731980801,
 4.7528541667,-0.0764989853,
 4.7528750000,-0.0804281235,
 4.7528958333,-0.0796377659,
 4.7529166667,-0.0826549530,
 4.7529375000,-0.0774085522,
 4.7529583333,-0.0787496567,
 4.7529791667,-0.0685954094,
 4.7530000000,-0.0696718693,
 4.7530208333,-0.0536251068,
 4.7530416667,-0.0602769852,
 4.7530625000, 0.0190877914,
 4.7530833333, 0.0049543381,
 4.7531041667,-0.0129890442,
 4.7531250000,-1.56164E-004,
 4.7531458333,-0.0072503090,
 4.7531666667, 2.57492E-004,
 4.7531875000,-0.0017654896,
 4.7532083333, 0.0024497509,
 4.7532291667, 7.51019E-004,
 4.7532500000, 0.0040125847,
 4.7532708333, 0.0037527084,
 4.7532916667, 0.0058329105,
 4.7533125000, 0.0058519840,
 4.7533333333, 0.0062000751,
 4.7533541667, 0.0074613094,
 4.7533750000, 0.0077807903,
 4.7533958333, 0.0075542927,
 4.7534166667, 0.0087642670,
 4.7534375000, 0.0069594383,
 4.7534583333, 0.0077545643,
 4.7534791667, 0.0072491169,
 4.7535000000, 0.0070047379,
 4.7535208333, 0.0051784515,
 4.7535416667, 0.0052475929,
 4.7535625000, 0.0040435791,
 4.7535833333, 0.0030732155,
 4.7536041667, 0.0010097027,
 4.7536250000, 0.0010430813,
 4.7536458333,-0.0053691864,
 4.7536666667,-0.0135827065,
 4.7536875000,-0.0137996674,
 4.7537083333,-0.0278103352,
 4.7537291667,-0.0301969051,
 4.7537500000,-0.0400555134,
 4.7537708333,-0.0486922264,
 4.7537916667,-0.0534999371,
 4.7538125000,-0.0609469414,
 4.7538333333,-0.0626969337,
 4.7538541667,-0.0696444511,
 4.7538750000,-0.0690150261,
 4.7538958333,-0.0745117664,
 4.7539166667,-0.0701117516,
 4.7539375000,-0.0749337673,
 4.7539583333,-0.0649201870,
 4.7539791667,-0.0698781013,
 4.7540000000,-0.0550293922,
 4.7540208333,-0.0604891777,
 4.7540416667,-0.0378584862,
 4.7540625000,-0.0518906116,
 4.7540833333,-0.0149083138,
 4.7541041667, 0.0235760212,
 4.7541250000, 0.6555616856,
 4.7541458333, 0.8290028572,
 4.7541666667, 0.7979488373,
 4.7541875000, 0.8429145813,
 4.7542083333, 0.8445370197,
 4.7542291667, 0.8704888821,
 4.7542500000, 0.8844041824,
 4.7542708333, 0.8989274502,
 4.7542916667, 0.9236562252,
 4.7543125000, 0.9292328358,
 4.7543333333, 0.9614491463,
 4.7543541667, 0.9565556049,
 4.7543750000, 1.0048437119,
 4.7543958333, 0.9758317471,
 4.7544166667, 1.0611915588,
 4.7544375000, 0.3122270107,
 4.7544583333,-0.0316858292,
 4.7544791667, 0.0693261623,
 4.7545000000, 0.0044775009,
 4.7545208333, 0.0459110737,
 4.7545416667, 0.0123119354,
 4.7545625000, 0.0342404842,
 4.7545833333, 0.0106763840,
 4.7546041667, 0.0224697590,
 4.7546250000, 0.0054132938,
 4.7546458333, 0.0087606907,
 4.7546666667,-0.0079846382,
 4.7546875000,-0.0087213516,
 4.7547083333,-0.0212502480,
 4.7547291667,-0.0267171860,
 4.7547500000,-0.0381469727,
 4.7547708333,-0.0418233871,
 4.7547916667,-0.0508964062,
 4.7548125000,-0.0552010536,
 4.7548333333,-0.0605285168,
 4.7548541667,-0.0660538673,
 4.7548750000,-0.0671613216,
 4.7548958333,-0.0709676743,
 4.7549166667,-0.0650179386,
 4.7549375000,-0.0830125809,
 4.7549583333, 0.0643730164,
 4.7549791667, 0.7307624817,
 4.7550000000, 0.7946169376,
 4.7550208333, 0.8070933819,
 4.7550416667, 0.8227705956,
 4.7550625000, 0.8449840546,
 4.7550833333, 0.8546149731,
 4.7551041667, 0.8824384212,
 4.7551250000, 0.8859324455,
 4.7551458333, 0.9187984467,
 4.7551666667, 0.9178650379,
 4.7551875000, 0.9552717209,
 4.7552083333, 0.9464478493,
 4.7552291667, 0.9991121292,
 4.7552500000, 0.9616935253,
 4.7552708333, 1.0732269287,
 4.7552916667, 0.7331085205,
 4.7553125000,-0.0137853622,
 4.7553333333, 0.0724029541,
 4.7553541667, 0.0167381763,
 4.7553750000, 0.0530195236,
 4.7553958333, 0.0258553028,
 4.7554166667, 0.0447046757,
 4.7554375000, 0.0272881985,
 4.7554583333, 0.0404822826,
 4.7554791667, 0.0266766548,
 4.7555000000, 0.0363719463,
 4.7555208333, 0.0257515907,
 4.7555416667, 0.0303530693,
 4.7555625000, 0.0245285034,
 4.7555833333, 0.0271987915,
 4.7556041667, 0.0197696686,
 4.7556250000, 0.0181078911,
 4.7556458333, 0.0077426434,
 4.7556666667, 0.0057268143,
 4.7556875000,-0.0084590912,
 4.7557083333,-0.0119364262,
 4.7557291667,-0.0265800953,
 4.7557500000,-0.0270915031,
 4.7557708333,-0.0423943996,
 4.7557916667,-0.0397706032,
 4.7558125000,-0.0605130196,
 4.7558333333,-0.0386154652,
 4.7558541667, 0.0353121758,
 4.7558750000,-0.0093054771,
 4.7558958333, 0.0050294399,
 4.7559166667,-0.0040936470,
 4.7559375000, 0.0029611588,
 4.7559583333,-0.0016522408,
 4.7559791667, 0.0023031235,
 4.7560000000, 1.29938E-004,
 4.7560208333, 0.0033259392,
 4.7560416667, 0.0040805340,
 4.7560625000, 0.0053119659,
 4.7560833333, 0.0063943863,
 4.7561041667, 0.0079500675,
 4.7561250000, 0.0085186958,
 4.7561458333, 0.0116717815,
 4.7561666667, 0.0102221966,
 4.7561875000, 0.0139129162,
 4.7562083333, 0.0133013725,
 4.7562291667, 0.0162398815,
 4.7562500000, 0.0161528587,
 4.7562708333, 0.0177872181,
 4.7562916667, 0.0185525417,
 4.7563125000, 0.0192999840,
 4.7563333333, 0.0204908848,
 4.7563541667, 0.0197362900,
 4.7563750000, 0.0227153301,
 4.7563958333, 0.0210702419,
 4.7564166667, 0.0221073627,
 4.7564375000, 0.0211882591,
 4.7564583333, 0.0233948231,
 4.7564791667, 0.0310850143,
 4.7565000000, 0.0284636021,
 4.7565208333, 0.0284051895,
 4.7565416667, 0.0271975994,
 4.7565625000, 0.0259971619,
 4.7565833333, 0.0241363049,
 4.7566041667, 0.0222253799,
 4.7566250000, 0.0198030472,
 4.7566458333, 0.0123071671,
 4.7566666667, 0.0034892559,
 4.7566875000,-0.0027978420,
 4.7567083333,-0.0099611282,
 4.7567291667,-0.0192201138,
 4.7567500000,-0.0300109386,
 4.7567708333,-0.0384223461,
 4.7567916667,-0.0458598137,
 4.7568125000,-0.0528013706,
 4.7568333333,-0.0582206249,
 4.7568541667,-0.0634622574,
 4.7568750000,-0.0647032261,
 4.7568958333,-0.0674486160,
 4.7569166667,-0.0664806366,
 4.7569375000,-0.0653576851,
 4.7569583333,-0.0625550747,
 4.7569791667,-0.0568020344,
 4.7570000000,-0.0521063805,
 4.7570208333,-0.0437891483,
 4.7570416667,-0.0362336636,
 4.7570625000,-0.0280523300,
 4.7570833333,-0.0177359581,
 4.7571041667,-0.0085031986,
 4.7571250000, 0.0038897991,
 4.7571458333, 0.0095462799,
 4.7571666667, 0.0116658211,
 4.7571875000, 0.0177574158,
 4.7572083333, 0.0186359882,
 4.7572291667, 0.0216138363,
 4.7572500000, 0.0209879875,
 4.7572708333, 0.0231277943,
 4.7572916667, 0.0233793259,
 4.7573125000, 0.0238895416,
 4.7573333333, 0.0254452229,
 4.7573541667, 0.0251924992,
 4.7573750000, 0.0250375271,
 4.7573958333, 0.0258791447,
 4.7574166667, 0.0256335735,
 4.7574375000, 0.0252294540,
 4.7574583333, 0.0245869160,
 4.7574791667, 0.0245010853,
 4.7575000000, 0.0242686272,
 4.7575208333, 0.0222384930,
 4.7575416667, 0.0214159489,
 4.7575625000, 0.0209689140,
 4.7575833333, 0.0193786621,
 4.7576041667, 0.0176024437,
 4.7576250000, 0.0175535679,
 4.7576458333, 0.0123798847,
 4.7576666667, 0.0030159950,
 4.7576875000,-0.0038981438,
 4.7577083333,-0.0134861469,
 4.7577291667,-0.0239753723,
 4.7577500000,-0.0331866741,
 4.7577708333,-0.0412368774,
 4.7577916667,-0.0501406193,
 4.7578125000,-0.0552570820,
 4.7578333333,-0.0615441799,
 4.7578541667,-0.0658285618,
 4.7578750000,-0.0683534145,
 4.7578958333,-0.0685906410,
 4.7579166667,-0.0691461563,
 4.7579375000,-0.0664675236,
 4.7579583333,-0.0657522678,
 4.7579791667,-0.0585234165,
 4.7580000000,-0.0549972057,
 4.7580208333,-0.0455105305,
 4.7580416667,-0.0398945808,
 4.7580625000,-0.0272119045,
 4.7580833333,-0.0229167938,
 4.7581041667, 0.0431346893,
 4.7581250000, 0.0126242638,
 4.7581458333, 0.0069808960,
 4.7581666667, 0.0114500523,
 4.7581875000, 0.0108897686,
 4.7582083333, 0.0138843060,
 4.7582291667, 0.0136196613,
 4.7582500000, 0.0164377689,
 4.7582708333, 0.0159025192,
 4.7582916667, 0.0184834003,
 4.7583125000, 0.0180506706,
 4.7583333333, 0.0187242031,
 4.7583541667, 0.0195205212,
 4.7583750000, 0.0195360184,
 4.7583958333, 0.0200223923,
 4.7584166667, 0.0211811066,
 4.7584375000, 0.0194096565,
 4.7584583333, 0.0203847885,
 4.7584791667, 0.0185775757,
 4.7585000000, 0.0196588039,
 4.7585208333, 0.0170731544,
 4.7585416667, 0.0163269043,
 4.7585625000, 0.0150096416,
 4.7585833333, 0.0154006481,
 4.7586041667, 0.0132310390,
 4.7586250000, 0.0134146214,
 4.7586458333, 0.0091910362,
 4.7586666667, 0.0120782852,
 4.7586875000,-0.0084459782,
 4.7587083333,-0.0141191483,
 4.7587291667,-0.0171566010,
 4.7587500000,-0.0305461884,
 4.7587708333,-0.0373256207,
 4.7587916667,-0.0466346741,
 4.7588125000,-0.0522673130,
 4.7588333333,-0.0579369068,
 4.7588541667,-0.0620746613,
 4.7588750000,-0.0656270981,
 4.7588958333,-0.0662088394,
 4.7589166667,-0.0664424896,
 4.7589375000,-0.0643002987,
 4.7589583333,-0.0618922710,
 4.7589791667,-0.0571858883,
 4.7590000000,-0.0519883633,
 4.7590208333,-0.0442278385,
 4.7590416667,-0.0361585617,
 4.7590625000,-0.0281763077,
 4.7590833333,-0.0170016289,
 4.7591041667,-0.0072526932,
 4.7591250000, 0.0033187866,
 4.7591458333, 0.0085103512,
 4.7591666667, 0.0113439560,
 4.7591875000, 0.0177824497,
 4.7592083333, 0.0195276737,
 4.7592291667, 0.0204455853,
 4.7592500000, 0.0209474564,
 4.7592708333, 0.0222921371,
 4.7592916667, 0.0241458416,
 4.7593125000, 0.0239968300,
 4.7593333333, 0.0247633457,
 4.7593541667, 0.0256621838,
 4.7593750000, 0.0250911713,
 4.7593958333, 0.0250637531,
 4.7594166667, 0.0258612633,
 4.7594375000, 0.0251722336,
 4.7594583333, 0.0246262550,
 4.7594791667, 0.0234043598,
 4.7595000000, 0.0236141682,
 4.7595208333, 0.0224661827,
 4.7595416667, 0.0212168694,
 4.7595625000, 0.0211453438,
 4.7595833333, 0.0188040733,
 4.7596041667, 0.0168585777,
 4.7596250000, 0.0171935558,
 4.7596458333, 0.0126636028,
 4.7596666667, 0.0016212463,
 4.7596875000,-0.0050222874,
 4.7597083333,-0.0145399570,
 4.7597291667,-0.0236535072,
 4.7597500000,-0.0350832939,
 4.7597708333,-0.0418436527,
 4.7597916667,-0.0505065918,
 4.7598125000,-0.0569927692,
 4.7598333333,-0.0613462925,
 4.7598541667,-0.0661957264,
 4.7598750000,-0.0690257549,
 4.7598958333,-0.0700604916,
 4.7599166667,-0.0704669952,
 4.7599375000,-0.0674986839,
 4.7599583333,-0.0645697117,
 4.7599791667,-0.0608325005,
 4.7600000000,-0.0534772873,
 4.7600208333,-0.0479638577,
 4.7600416667,-0.0385165215,
 4.7600625000,-0.0293004513,
 4.7600833333,-0.0202679634,
 4.7601041667,-0.0093436241,
 4.7601250000, 0.0016248226,
 4.7601458333, 0.0087547302,
 4.7601666667, 0.0101435184,
 4.7601875000, 0.0154471397,
 4.7602083333, 0.0176548958,
 4.7602291667, 0.0174665451,
 4.7602500000, 0.0195598602,
 4.7602708333, 0.0197875500,
 4.7602916667, 0.0218605995,
 4.7603125000, 0.0217342377,
 4.7603333333, 0.0228881836,
 4.7603541667, 0.0226187706,
 4.7603750000, 0.0226140022,
 4.7603958333, 0.0229930878,
 4.7604166667, 0.0234627724,
 4.7604375000, 0.0235605240,
 4.7604583333, 0.0229728222,
 4.7604791667, 0.0225949287,
 4.7605000000, 0.0214362144,
 4.7605208333, 0.0215792656,
 4.7605416667, 0.0192773342,
 4.7605625000, 0.0187253952,
 4.7605833333, 0.0169312954,
 4.7606041667, 0.0174796581,
 4.7606250000, 0.0142943859,
 4.7606458333, 0.0130462646,
 4.7606666667, 5.13792E-004,
 4.7606875000,-0.0054216385,
 4.7607083333,-0.0161337852,
 4.7607291667,-0.0247371197,
 4.7607500000,-0.0349116325,
 4.7607708333,-0.0427091122,
 4.7607916667,-0.0535213947,
 4.7608125000,-0.0543308258,
 4.7608333333,-0.0664174557,
 4.7608541667,-0.0625574589,
 4.7608750000,-0.0761687756,
 4.7608958333,-0.0629866123,
 4.7609166667,-0.0847959518,
 4.7609375000,-0.0226581097,
 4.7609583333, 0.0305724144,
 4.7609791667,-0.0134968758,
 4.7610000000, 0.0071430206,
 4.7610208333,-0.0048136711,
 4.7610416667, 0.0061678886,
 4.7610625000,-0.0011229515,
 4.7610833333, 0.0074291229,
 4.7611041667, 0.0028550625,
 4.7611250000, 0.0088429451,
 4.7611458333, 0.0068306923,
 4.7611666667, 0.0108706951,
 4.7611875000, 0.0104451180,
 4.7612083333, 0.0134181976,
 4.7612291667, 0.0124013424,
 4.7612500000, 0.0162374973,
 4.7612708333, 0.0148820877,
 4.7612916667, 0.0175142288,
 4.7613125000, 0.0170707703,
 4.7613333333, 0.0185132027,
 4.7613541667, 0.0185453892,
 4.7613750000, 0.0198888779,
 4.7613958333, 0.0184416771,
 4.7614166667, 0.0186979771,
 4.7614375000, 0.0192308426,
 4.7614583333, 0.0190806389,
 4.7614791667, 0.0184130669,
 4.7615000000, 0.0178599358,
 4.7615208333, 0.0164568424,
 4.7615416667, 0.0198423862,
 4.7615625000, 0.0260245800,
 4.7615833333, 0.0221490860,
 4.7616041667, 0.0226700306,
 4.7616250000, 0.0174391270,
 4.7616458333, 0.0097239017,
 4.7616666667, 0.0017738342,
 4.7616875000,-0.0053441525,
 4.7617083333,-0.0114703178,
 4.7617291667,-0.0214028358,
 4.7617500000,-0.0305473804,
 4.7617708333,-0.0396645069,
 4.7617916667,-0.0476777554,
 4.7618125000,-0.0545752048,
 4.7618333333,-0.0597023964,
 4.7618541667,-0.0637865067,
 4.7618750000,-0.0668680668,
 4.7618958333,-0.0677275658,
 4.7619166667,-0.0685477257,
 4.7619375000,-0.0656461716,
 4.7619583333,-0.0626480579,
 4.7619791667,-0.0590014458,
 4.7620000000,-0.0519108772,
 4.7620208333,-0.0461995602,
 4.7620416667,-0.0377678871,
 4.7620625000,-0.0280117989,
 4.7620833333,-0.0193107128,
 4.7621041667,-0.0085890293,
 4.7621250000, 0.0026571751,
 4.7621458333, 0.0070691109,
 4.7621666667, 0.0104022026,
 4.7621875000, 0.0160253048,
 4.7622083333, 0.0179862976,
 4.7622291667, 0.0196754932,
 4.7622500000, 0.0203335285,
 4.7622708333, 0.0217831135,
